Retention Time (min),254 nm intensity (mAU)
6.2179166666666665,10.337000000000002
6.218333333333334,10.355
6.21875,10.366166666666667
6.219166666666666,10.3635
6.2195833333333335,10.358666666666666
6.22,10.3565
6.220416666666667,10.361166666666668
6.220833333333333,10.378333333333332
6.22125,10.395
6.221666666666667,10.411166666666668
6.222083333333333,10.423666666666668
6.2225,10.426833333333333
6.222916666666666,10.414499999999999
6.223333333333334,10.3945
6.22375,10.363333333333335
6.224166666666667,10.339166666666666
6.224583333333333,10.322833333333334
6.225,10.3095
6.225416666666667,10.303666666666667
6.225833333333333,10.302166666666666
6.22625,10.298333333333334
6.226666666666667,10.288166666666667
6.227083333333334,10.273833333333334
6.2275,10.264666666666667
6.227916666666666,10.267666666666665
6.2283333333333335,10.277833333333334
6.22875,10.310666666666668
6.229166666666667,10.3395
6.229583333333333,10.356333333333334
6.23,10.370833333333332
6.230416666666667,10.365666666666668
6.230833333333333,10.355166666666667
6.23125,10.347666666666667
6.2316666666666665,10.344333333333333
6.232083333333334,10.352833333333331
6.2325,10.358833333333335
6.232916666666667,10.362166666666667
6.233333333333333,10.360333333333335
6.23375,10.344833333333334
6.234166666666667,10.3395
6.234583333333333,10.337666666666665
6.235,10.341
6.235416666666667,10.352166666666667
6.235833333333333,10.356166666666667
6.23625,10.356499999999999
6.236666666666666,10.357833333333334
6.2370833333333335,10.358166666666667
6.2375,10.3605
6.237916666666667,10.361833333333333
6.238333333333333,10.356166666666667
6.23875,10.348333333333334
6.239166666666667,10.332666666666666
6.239583333333333,10.321333333333333
6.24,10.319166666666666
6.2404166666666665,10.326666666666668
6.240833333333334,10.3415
6.24125,10.357166666666666
6.241666666666666,10.365
6.242083333333333,10.364333333333335
6.2425,10.358166666666667
6.242916666666667,10.346833333333333
6.243333333333333,10.340166666666667
6.24375,10.3325
6.244166666666667,10.3255
6.244583333333333,10.318666666666667
6.245,10.31
6.245416666666666,10.299333333333333
6.245833333333334,10.2945
6.24625,10.292
6.246666666666667,10.290666666666667
6.247083333333333,10.295499999999999
6.2475,10.291333333333332
6.247916666666667,10.287
6.248333333333333,10.280166666666666
6.24875,10.276166666666667
6.2491666666666665,10.283
6.249583333333334,10.287999999999998
6.25,10.296000000000001
6.250416666666666,10.296333333333333
6.2508333333333335,10.287666666666667
6.25125,10.2735
6.251666666666667,10.253166666666667
6.252083333333333,10.237333333333334
6.2525,10.2325
6.252916666666667,10.2455
6.253333333333333,10.274333333333333
6.25375,10.3215
6.254166666666666,10.3705
6.254583333333334,10.415
6.255,10.442833333333333
6.255416666666667,10.446
6.255833333333333,10.434833333333334
6.25625,10.402166666666666
6.256666666666667,10.363833333333334
6.257083333333333,10.325666666666665
6.2575,10.292666666666667
6.257916666666667,10.273666666666665
6.258333333333334,10.258333333333333
6.25875,10.256333333333332
6.259166666666666,10.265833333333333
6.2595833333333335,10.278833333333333
6.26,10.296833333333334
6.260416666666667,10.3065
6.260833333333333,10.309833333333332
6.26125,10.3035
6.261666666666667,10.282833333333333
6.262083333333333,10.256833333333333
6.2625,10.228333333333333
6.2629166666666665,10.210333333333333
6.263333333333334,10.217166666666666
6.26375,10.238999999999999
6.264166666666667,10.273833333333334
6.264583333333333,10.3065
6.265,10.334833333333334
6.265416666666667,10.363333333333335
6.265833333333333,10.377166666666666
6.26625,10.388333333333334
6.266666666666667,10.388833333333332
6.267083333333333,10.383000000000001
6.2675,10.368333333333334
6.267916666666666,10.346833333333333
6.2683333333333335,10.336
6.26875,10.32
6.269166666666667,10.3105
6.269583333333333,10.313833333333333
6.27,10.317833333333333
6.270416666666667,10.320500000000001
6.270833333333333,10.315333333333333
6.27125,10.310166666666666
6.2716666666666665,10.304833333333333
6.272083333333334,10.307666666666668
6.2725,10.323333333333332
6.272916666666666,10.342666666666666
6.273333333333333,10.359333333333332
6.27375,10.3635
6.274166666666667,10.359
6.274583333333333,10.346833333333334
6.275,10.332
6.275416666666667,10.325166666666666
6.275833333333333,10.325333333333333
6.27625,10.331333333333333
6.276666666666666,10.347666666666667
6.277083333333334,10.3615
6.2775,10.381333333333332
6.277916666666667,10.398666666666665
6.278333333333333,10.401166666666667
6.27875,10.395999999999999
6.279166666666667,10.377666666666668
6.279583333333333,10.360999999999999
6.28,10.342333333333334
6.2804166666666665,10.3255
6.280833333333334,10.310333333333332
6.28125,10.298333333333334
6.281666666666666,10.288833333333333
6.2820833333333335,10.267833333333334
6.2825,10.252333333333333
6.282916666666667,10.232666666666665
6.283333333333333,10.214166666666666
6.28375,10.216
6.284166666666667,10.223333333333334
6.284583333333333,10.233333333333334
6.285,10.235999999999999
6.285416666666666,10.236833333333335
6.285833333333334,10.235833333333332
6.28625,10.227666666666666
6.286666666666667,10.224666666666666
6.287083333333333,10.231666666666667
6.2875,10.238999999999999
6.287916666666667,10.254166666666665
6.288333333333333,10.277333333333333
6.28875,10.291833333333335
6.289166666666667,10.306
6.289583333333334,10.309333333333333
6.29,10.310333333333334
6.290416666666666,10.305833333333334
6.2908333333333335,10.294166666666667
6.29125,10.2855
6.291666666666667,10.273833333333332
6.292083333333333,10.266833333333333
6.2925,10.258666666666668
6.292916666666667,10.251
6.293333333333333,10.244166666666667
6.29375,10.229000000000001
6.2941666666666665,10.210833333333333
6.294583333333334,10.194333333333335
6.295,10.171333333333335
6.295416666666667,10.162999999999998
6.295833333333333,10.164166666666667
6.29625,10.176499999999999
6.296666666666667,10.195833333333333
6.297083333333333,10.198333333333332
6.2975,10.199666666666666
6.297916666666667,10.177833333333334
6.298333333333333,10.152166666666666
6.29875,10.127333333333333
6.299166666666666,10.099833333333335
6.2995833333333335,10.088833333333334
6.3,10.093833333333333
6.300416666666667,10.112166666666667
6.300833333333333,10.124833333333333
6.30125,10.141333333333334
6.301666666666667,10.150333333333334
6.302083333333333,10.154666666666666
6.3025,10.164499999999999
6.3029166666666665,10.168666666666667
6.303333333333334,10.182
6.30375,10.181833333333332
6.304166666666666,10.176499999999999
6.304583333333333,10.171833333333334
6.305,10.150500000000001
6.305416666666667,10.1295
6.305833333333333,10.108166666666667
6.30625,10.104333333333335
6.306666666666667,10.1115
6.307083333333333,10.134500000000001
6.3075,10.165166666666666
6.307916666666666,10.191166666666666
6.308333333333334,10.209666666666665
6.30875,10.206333333333333
6.309166666666667,10.202166666666667
6.309583333333333,10.182
6.31,10.161833333333334
6.310416666666667,10.149333333333333
6.310833333333333,10.139666666666669
6.31125,10.141
6.3116666666666665,10.1395
6.312083333333334,10.147666666666666
6.3125,10.149833333333333
6.312916666666666,10.149833333333333
6.3133333333333335,10.151000000000002
6.31375,10.159166666666666
6.314166666666667,10.173166666666667
6.314583333333333,10.181833333333332
6.315,10.190666666666667
6.315416666666667,10.193833333333334
6.315833333333333,10.1975
6.31625,10.193333333333333
6.316666666666666,10.1875
6.317083333333334,10.185
6.3175,10.1855
6.317916666666667,10.192
6.318333333333333,10.204333333333333
6.31875,10.218166666666667
6.319166666666667,10.234499999999999
6.319583333333333,10.257166666666667
6.32,10.277666666666667
6.320416666666667,10.287666666666667
6.320833333333334,10.280166666666666
6.32125,10.262333333333332
6.321666666666666,10.239166666666668
6.3220833333333335,10.210166666666668
6.3225,10.181
6.322916666666667,10.159
6.323333333333333,10.142666666666665
6.32375,10.140333333333333
6.324166666666667,10.147499999999999
6.324583333333333,10.157333333333332
6.325,10.175166666666666
6.3254166666666665,10.202333333333334
6.325833333333334,10.233333333333333
6.32625,10.255833333333333
6.326666666666667,10.2715
6.327083333333333,10.283833333333334
6.3275,10.286833333333334
6.327916666666667,10.292333333333334
6.328333333333333,10.302333333333335
6.32875,10.314833333333334
6.329166666666667,10.331000000000001
6.329583333333333,10.335833333333333
6.33,10.328333333333333
6.330416666666666,10.302666666666667
6.3308333333333335,10.264333333333333
6.33125,10.228166666666667
6.331666666666667,10.186333333333332
6.332083333333333,10.153833333333333
6.3325,10.143500000000001
6.332916666666667,10.1425
6.333333333333333,10.148666666666665
6.33375,10.1525
6.3341666666666665,10.1605
6.334583333333334,10.168833333333334
6.335,10.1775
6.335416666666666,10.181166666666668
6.335833333333333,10.181833333333332
6.33625,10.1865
6.336666666666667,10.197166666666666
6.337083333333333,10.22
6.3375,10.234666666666667
6.337916666666667,10.254166666666668
6.338333333333333,10.2815
6.33875,10.310166666666667
6.339166666666666,10.339833333333333
6.339583333333334,10.358166666666667
6.34,10.374166666666666
