Retention Time (min),230 nm intensity (mAU)
6.819366666666666,272.55716666666666
6.8197833333333335,270.29466666666667
6.8202,268.05283333333335
6.820616666666667,265.846
6.821033333333333,263.6555
6.82145,261.4988333333333
6.821866666666667,259.36966666666666
6.822283333333333,257.25666666666666
6.8227,255.168
6.8231166666666665,253.10066666666668
6.823533333333334,251.0635
6.82395,249.05066666666667
6.824366666666666,247.073
6.824783333333333,245.13216666666668
6.8252,243.24316666666667
6.825616666666667,241.39700000000002
6.826033333333333,239.58
6.82645,237.78366666666668
6.826866666666667,235.99266666666668
6.827283333333333,234.21616666666668
6.8277,232.45183333333333
6.828116666666666,230.7085
6.828533333333334,228.99033333333333
6.82895,227.2985
6.829366666666667,225.64866666666668
6.829783333333333,224.045
6.8302,222.46583333333334
6.830616666666667,220.9083333333333
6.831033333333333,219.36666666666667
6.83145,217.83366666666666
6.8318666666666665,216.31366666666668
6.832283333333334,214.81833333333336
6.8327,213.34133333333332
6.833116666666666,211.88233333333335
6.8335333333333335,210.44816666666668
6.83395,209.03533333333334
6.834366666666667,207.65466666666666
6.834783333333333,206.28449999999998
6.8352,204.94766666666666
6.835616666666667,203.635
6.836033333333333,202.337
6.83645,201.07516666666666
6.836866666666666,199.82166666666663
6.837283333333334,198.59383333333335
6.8377,197.3925
6.838116666666667,196.2078333333333
6.838533333333333,195.059
6.83895,193.91516666666666
6.839366666666667,192.78216666666665
6.839783333333333,191.67233333333334
6.8402,190.5716666666667
6.840616666666667,189.501
6.841033333333334,188.45900000000003
6.84145,187.4433333333333
6.841866666666666,186.45333333333335
6.8422833333333335,185.47216666666668
6.8427,184.5045
6.843116666666667,183.56016666666665
6.843533333333333,182.62
6.84395,181.7075
6.844366666666667,180.81516666666667
6.844783333333333,179.92100000000002
6.8452,179.02866666666668
6.8456166666666665,178.14533333333335
6.846033333333334,177.27166666666668
6.84645,176.41
6.846866666666667,175.58883333333333
6.847283333333333,174.79250000000002
6.8477,174.01433333333333
6.848116666666667,173.24683333333334
6.848533333333333,172.50033333333332
6.84895,171.7775
6.849366666666667,171.0625
6.849783333333333,170.37233333333333
6.8502,169.69883333333334
6.850616666666666,169.03150000000002
6.8510333333333335,168.37616666666665
6.85145,167.73183333333336
6.851866666666667,167.08483333333334
6.852283333333333,166.43933333333334
6.8527,165.81716666666668
6.853116666666667,165.215
6.853533333333333,164.62966666666668
6.85395,164.04816666666667
6.8543666666666665,163.4668333333333
6.854783333333334,162.906
6.8552,162.35833333333332
6.855616666666666,161.837
6.856033333333333,161.32899999999998
6.85645,160.82033333333334
6.856866666666667,160.32283333333334
6.857283333333333,159.835
6.8577,159.34799999999998
6.858116666666667,158.8515
6.858533333333333,158.357
6.85895,157.8795
6.859366666666666,157.41416666666666
6.859783333333334,156.96583333333334
6.8602,156.53683333333333
6.860616666666667,156.124
6.861033333333333,155.73283333333333
6.86145,155.36749999999998
6.861866666666667,155.01716666666667
6.862283333333333,154.67116666666666
6.8627,154.31933333333333
6.8631166666666665,153.96666666666667
6.863533333333334,153.6215
6.86395,153.2675
6.864366666666666,152.92533333333333
6.8647833333333335,152.57783333333333
6.8652,152.23166666666665
6.865616666666667,151.89416666666668
6.866033333333333,151.5445
6.86645,151.20916666666668
6.866866666666667,150.8853333333333
6.867283333333333,150.58233333333334
6.8677,150.31
6.868116666666666,150.05866666666668
6.868533333333334,149.81116666666668
6.86895,149.56050000000002
6.869366666666667,149.30816666666666
6.869783333333333,149.04299999999998
6.8702,148.76833333333332
6.870616666666667,148.47966666666667
6.871033333333333,148.203
6.87145,147.94566666666665
6.871866666666667,147.7045
6.872283333333334,147.49066666666667
6.8727,147.28150000000002
6.873116666666666,147.07666666666668
6.8735333333333335,146.86916666666667
6.87395,146.662
6.874366666666667,146.44216666666668
6.874783333333333,146.22583333333333
6.8752,146.019
6.875616666666667,145.82516666666666
6.876033333333333,145.65866666666668
6.87645,145.48333333333335
6.8768666666666665,145.31983333333332
6.877283333333334,145.13933333333333
6.8777,144.953
6.878116666666667,144.77716666666666
6.878533333333333,144.5955
6.87895,144.43866666666668
6.879366666666667,144.27716666666666
6.879783333333333,144.12216666666666
6.8802,143.98183333333336
6.880616666666667,143.84066666666666
6.881033333333333,143.70316666666668
6.88145,143.56133333333332
6.881866666666666,143.41566666666665
6.8822833333333335,143.27633333333333
6.8827,143.15099999999998
6.883116666666667,143.02283333333332
6.883533333333333,142.8925
6.88395,142.75983333333332
6.884366666666667,142.63049999999998
6.884783333333333,142.51816666666664
6.8852,142.39116666666663
6.8856166666666665,142.27566666666667
6.886033333333334,142.15633333333332
6.88645,142.037
6.886866666666666,141.92999999999998
6.887283333333333,141.8213333333333
6.8877,141.7235
6.888116666666667,141.61983333333333
6.888533333333333,141.52516666666665
6.88895,141.42816666666667
6.889366666666667,141.332
