Retention Time (min),Total Absorbance Chromatogram (mAU)
10.306033333333334,3116.568500000002
10.30645,3113.4300000000003
10.306866666666666,3111.1034999999983
10.307283333333332,3110.2600000000016
10.3077,3113.107500000001
10.308116666666667,3114.984999999999
10.308533333333333,3119.130499999999
10.30895,3124.7289999999994
10.309366666666667,3130.5885000000003
10.309783333333334,3134.335499999999
10.3102,3133.3124999999977
10.310616666666666,3130.964000000001
10.311033333333333,3124.7724999999964
10.31145,3118.0699999999997
10.311866666666667,3112.8694999999984
10.312283333333333,3108.709
10.3127,3108.0074999999993
10.313116666666666,3110.0195000000012
10.313533333333334,3115.3255
10.31395,3121.5965
10.314366666666666,3125.429999999999
10.314783333333333,3127.434
10.3152,3126.0240000000003
10.315616666666667,3122.5855000000006
10.316033333333333,3117.0160000000037
10.31645,3112.360499999998
10.316866666666666,3108.8820000000014
10.317283333333334,3108.749000000001
10.3177,3111.0345000000025
10.318116666666667,3114.7560000000017
10.318533333333333,3119.9134999999997
10.31895,3121.9620000000004
10.319366666666667,3123.129
10.319783333333334,3122.348999999998
10.3202,3121.500999999999
10.320616666666666,3120.4995
10.321033333333334,3118.4375
10.32145,3114.807499999999
10.321866666666667,3110.3684999999996
10.322283333333333,3106.881000000001
10.3227,3104.371499999999
10.323116666666667,3103.8579999999997
10.323533333333334,3102.551
10.32395,3100.958
10.324366666666666,3099.628500000001
10.324783333333333,3095.365
10.3252,3091.662
10.325616666666667,3087.4695000000015
10.326033333333333,3085.3714999999997
10.32645,3087.658000000001
10.326866666666668,3088.9355000000005
10.327283333333334,3092.868499999999
10.3277,3093.4245
10.328116666666666,3092.1515
10.328533333333333,3090.860499999999
10.32895,3086.7209999999986
10.329366666666667,3085.6584999999995
10.329783333333333,3084.9010000000003
10.3302,3084.2655000000022
10.330616666666666,3085.3635
10.331033333333334,3085.3835000000004
10.33145,3086.5995
10.331866666666667,3088.587000000002
10.332283333333333,3088.4885
10.3327,3089.696500000001
10.333116666666667,3089.6835000000015
10.333533333333333,3090.639000000001
10.33395,3091.7500000000014
10.334366666666666,3090.002500000001
10.334783333333334,3087.4109999999982
10.3352,3084.1935
10.335616666666667,3081.7514999999994
10.336033333333333,3078.9414999999995
10.33645,3078.5994999999994
10.336866666666667,3079.8655000000017
10.337283333333334,3081.785500000002
10.3377,3085.8300000000004
10.338116666666666,3086.4309999999996
10.338533333333332,3087.1095000000005
10.33895,3086.7994999999996
10.339366666666667,3086.0355000000004
10.339783333333333,3086.956499999999
10.3402,3084.059000000001
10.340616666666667,3082.8515000000016
10.341033333333334,3081.6964999999996
10.34145,3080.2819999999992
10.341866666666666,3078.5564999999997
10.342283333333333,3075.5160000000005
10.3427,3074.9429999999984
10.343116666666667,3075.0459999999994
10.343533333333333,3075.6485
10.34395,3076.5125000000007
10.344366666666666,3075.3915000000025
10.344783333333334,3074.5070000000005
10.3452,3073.9474999999998
10.345616666666666,3072.5455000000006
10.346033333333333,3071.3330000000005
10.34645,3066.9525000000012
10.346866666666667,3062.661999999999
10.347283333333333,3060.512999999997
10.3477,3059.398999999998
10.348116666666666,3063.4054999999994
10.348533333333334,3068.8530000000005
10.34895,3073.8450000000016
10.349366666666667,3078.5815000000025
10.349783333333333,3079.459500000002
10.3502,3078.8869999999993
10.350616666666667,3077.3005000000003
10.351033333333334,3073.521
10.35145,3071.1460000000006
10.351866666666666,3068.814500000001
10.352283333333334,3065.955500000002
10.3527,3063.518999999999
10.353116666666667,3059.795000000001
10.353533333333333,3057.5915000000014
10.35395,3056.1404999999995
10.354366666666667,3055.3464999999983
10.354783333333334,3055.377
10.3552,3055.641499999998
10.355616666666666,3056.3179999999998
10.356033333333333,3057.162
10.35645,3059.3135000000016
10.356866666666667,3063.7735000000002
10.357283333333333,3070.5674999999987
10.3577,3077.034500000001
10.358116666666668,3083.4424999999983
10.358533333333334,3087.562500000002
10.35895,3088.9774999999995
10.359366666666666,3088.037500000001
10.359783333333333,3084.0364999999993
10.3602,3078.2655000000004
10.360616666666667,3070.3505
10.361033333333333,3062.973999999999
10.36145,3058.030500000001
10.361866666666666,3055.3815000000013
10.362283333333334,3056.789
10.3627,3062.564999999999
10.363116666666667,3069.8704999999995
10.363533333333333,3079.806499999998
10.36395,3087.1315000000027
10.364366666666667,3092.0780000000004
10.364783333333333,3094.547999999999
10.3652,3090.0174999999995
10.365616666666666,3083.8614999999977
10.366033333333334,3073.3515000000007
10.36645,3063.6745
10.366866666666667,3055.0315000000023
10.367283333333333,3049.139
10.3677,3048.6569999999997
10.368116666666667,3047.443499999998
10.368533333333334,3049.855
10.36895,3053.471000000001
10.369366666666666,3057.758
10.369783333333332,3061.7290000000003
10.3702,3062.719
10.370616666666667,3061.210000000001
10.371033333333333,3055.534999999999
10.37145,3049.3709999999996
10.371866666666667,3044.998999999999
10.372283333333334,3041.2965000000004
10.3727,3041.9635
10.373116666666666,3045.1404999999995
10.373533333333333,3049.646000000001
10.37395,3053.9980000000005
10.374366666666667,3054.6584999999986
10.374783333333333,3053.4144999999994
10.3752,3050.438
10.375616666666666,3049.777500000001
10.376033333333334,3047.706000000002
10.37645,3045.396999999997
10.376866666666666,3043.090000000001
10.377283333333333,3038.5680000000007
10.3777,3034.7265000000007
10.378116666666667,3029.976500000001
10.378533333333333,3027.291000000001
10.37895,3025.882499999998
10.379366666666666,3025.4204999999993
10.379783333333334,3029.2249999999995
10.3802,3032.5009999999997
10.380616666666667,3034.9534999999987
10.381033333333333,3038.3474999999976
10.38145,3039.0105000000012
10.381866666666667,3037.332
10.382283333333334,3034.3390000000004
10.3827,3032.248000000003
10.383116666666666,3030.9194999999995
10.383533333333334,3031.826
10.38395,3032.1680000000024
10.384366666666667,3035.0190000000016
10.384783333333333,3038.549000000001
10.3852,3038.7955000000006
10.385616666666667,3039.852000000002
10.386033333333334,3038.345
10.38645,3037.2105
10.386866666666666,3036.082499999999
10.387283333333333,3034.664000000002
10.3877,3035.1794999999997
10.388116666666667,3036.342000000001
10.388533333333333,3039.838999999999
10.38895,3046.1235
10.389366666666668,3050.4465000000005
10.389783333333334,3052.3669999999984
10.3902,3052.295500000001
10.390616666666666,3050.5514999999987
10.391033333333333,3048.763499999999
10.39145,3047.922
10.391866666666667,3048.1060000000007
10.392283333333333,3049.8240000000014
10.3927,3052.667999999998
10.393116666666666,3055.777500000001
10.393533333333334,3058.328999999999
10.39395,3058.1839999999993
10.394366666666667,3057.8425000000016
10.394783333333333,3056.646500000001
10.3952,3053.266499999998
10.395616666666667,3049.6709999999985
10.396033333333333,3044.0894999999996
10.39645,3037.545999999999
10.396866666666666,3035.505000000002
10.397283333333334,3034.715999999998
10.3977,3037.108499999999
10.398116666666667,3040.877000000001
10.398533333333333,3043.9829999999993
10.39895,3048.105999999999
10.399366666666667,3047.7979999999993
10.399783333333334,3044.247500000002
10.4002,3037.048500000001
10.400616666666666,3027.349000000001
10.401033333333332,3021.648
10.40145,3017.507000000001
10.401866666666667,3015.6880000000006
10.402283333333333,3013.526499999999
10.4027,3010.1759999999995
10.403116666666667,3009.400999999998
10.403533333333334,3004.1239999999984
10.40395,3001.606499999999
10.404366666666666,3000.166
10.404783333333333,3001.168499999999
10.4052,3008.307999999999
10.405616666666667,3014.3509999999997
10.406033333333333,3021.1315000000004
10.40645,3025.105500000001
10.406866666666666,3025.476500000002
10.407283333333334,3024.289
10.4077,3021.0355000000004
10.408116666666666,3015.743999999999
10.408533333333333,3011.221499999999
10.40895,3006.660500000001
10.409366666666667,3003.0915
10.409783333333333,3001.421000000001
10.4102,3000.5855000000015
10.410616666666666,3001.879999999999
10.411033333333334,3004.866500000001
10.41145,3006.7105000000006
10.411866666666667,3009.421000000001
10.412283333333333,3012.736500000001
10.4127,3013.7220000000007
10.413116666666667,3016.164499999998
10.413533333333334,3017.4135000000015
10.41395,3017.817
10.414366666666666,3016.701999999999
10.414783333333334,3013.6335000000026
10.4152,3011.1040000000007
10.415616666666667,3006.255999999998
10.416033333333333,3002.8874999999985
10.41645,3001.465499999998
10.416866666666667,3000.2330000000006
10.417283333333334,3001.377000000001
10.4177,3002.519000000003
10.418116666666666,3006.1814999999997
10.418533333333333,3009.411500000003
10.41895,3015.2694999999985
10.419366666666667,3023.2574999999997
10.419783333333333,3028.076999999999
10.4202,3034.784999999998
10.420616666666668,3035.6164999999996
10.421033333333334,3033.665
10.42145,3030.1614999999997
10.421866666666666,3025.0580000000023
10.422283333333333,3024.788
10.4227,3023.199500000001
10.423116666666667,3023.292500000001
10.423533333333333,3024.1364999999996
10.42395,3020.423999999999
10.424366666666666,3017.4569999999985
10.424783333333334,3014.822499999999
10.4252,3012.6804999999995
10.425616666666667,3013.4709999999986
10.426033333333333,3015.0250000000005
10.42645,3019.8505
10.426866666666667,3026.9134999999997
10.427283333333333,3032.6154999999994
10.4277,3037.335000000002
10.428116666666666,3038.975500000001
10.428533333333334,3035.511
10.42895,3033.696
10.429366666666667,3029.6775
10.429783333333333,3024.479499999999
10.4302,3021.7894999999985
10.430616666666667,3018.387000000003
10.431033333333334,3019.4890000000005
10.43145,3019.8675
10.431866666666666,3019.5419999999995
10.432283333333332,3018.5685
10.4327,3016.2550000000006
10.433116666666667,3016.0445000000022
10.433533333333333,3016.2050000000017
10.43395,3015.696999999999
10.434366666666667,3017.000499999999
10.434783333333334,3016.445500000002
10.4352,3015.5550000000003
10.435616666666666,3016.201500000001
10.436033333333333,3013.751500000002
10.43645,3012.499
10.436866666666667,3009.7335
10.437283333333333,3008.0989999999983
10.4377,3007.8795
10.438116666666666,3006.6819999999984
10.438533333333334,3008.715499999999
10.43895,3007.4120000000003
10.439366666666666,3005.662
10.439783333333333,3004.194499999998
10.4402,3000.9700000000007
10.440616666666667,2998.9835000000007
10.441033333333333,2997.525500000002
10.44145,2998.8645000000006
10.441866666666666,2999.976
10.442283333333334,3002.7754999999975
10.4427,3005.3424999999997
10.443116666666667,3007.025
10.443533333333333,3009.3909999999996
10.44395,3009.404499999999
10.444366666666667,3008.3239999999983
10.444783333333334,3006.060500000001
10.4452,3004.008999999997
10.445616666666666,3003.3830000000003
10.446033333333334,3003.096499999999
10.44645,3004.6640000000034
10.446866666666667,3011.006500000001
10.447283333333333,3019.376999999999
10.4477,3028.4235000000003
10.448116666666667,3033.374999999999
10.448533333333334,3032.155500000002
10.44895,3029.4715
10.449366666666666,3023.569000000001
10.449783333333333,3018.392499999999
10.4502,3016.249000000001
10.450616666666667,3015.6679999999997
10.451033333333333,3017.8469999999998
10.45145,3019.136500000001
10.451866666666668,3019.986
10.452283333333334,3018.878499999997
10.4527,3016.0879999999993
10.453116666666666,3014.119
10.453533333333333,3012.1609999999996
10.45395,3010.9790000000007
10.454366666666667,3013.1414999999993
10.454783333333333,3014.5205000000005
10.4552,3011.9539999999993
10.455616666666666,3009.087
10.456033333333334,3005.570499999999
10.45645,3004.3695000000025
10.456866666666667,3003.7745000000004
10.457283333333333,3004.938000000002
10.4577,3007.8424999999993
10.458116666666667,3010.4730000000013
10.458533333333333,3015.987500000001
10.45895,3020.3715
10.459366666666666,3021.1615
10.459783333333334,3021.6360000000013
10.4602,3020.3270000000007
10.460616666666667,3016.9859999999994
10.461033333333333,3013.4444999999987
10.46145,3009.079999999999
10.461866666666667,3006.699500000001
10.462283333333334,3003.2570000000005
10.4627,3000.9700000000007
10.463116666666666,3000.237000000001
10.463533333333332,2998.3605000000002
10.46395,2997.9655000000007
10.464366666666667,2997.3824999999974
10.464783333333333,2997.6220000000026
10.4652,2999.0400000000022
10.465616666666667,3002.117999999998
10.466033333333334,3005.5710000000004
10.46645,3007.597500000001
10.466866666666666,3006.7379999999994
10.467283333333333,3004.241500000001
10.4677,3002.9055
10.468116666666667,3000.4825
10.468533333333333,2998.325500000002
10.46895,2998.0165000000025
10.469366666666666,2997.862999999999
10.469783333333334,2998.0984999999987
10.4702,2998.3729999999987
10.470616666666666,2996.9795
10.471033333333333,2994.598999999998
10.47145,2992.7355000000007
10.471866666666667,2992.3270000000016
10.472283333333333,2992.5969999999998
10.4727,2992.3664999999987
10.473116666666666,2994.864000000001
10.473533333333334,2998.8860000000013
10.47395,3001.122499999999
10.474366666666667,3003.4555000000005
10.474783333333333,3002.8874999999994
10.4752,3001.3904999999995
10.475616666666667,2999.5969999999993
10.476033333333334,2995.0829999999996
10.47645,2989.481500000001
10.476866666666666,2983.6175000000003
10.477283333333334,2981.609999999998
10.4777,2982.4839999999986
10.478116666666667,2984.7139999999995
10.478533333333333,2988.403000000002
10.47895,2990.5564999999983
10.479366666666667,2989.9310000000005
10.479783333333334,2987.3005000000016
10.4802,2981.7064999999975
10.480616666666666,2976.524000000001
10.481033333333333,2971.126500000002
10.48145,2966.193500000001
10.481866666666667,2963.317499999999
10.482283333333333,2959.8914999999997
10.4827,2958.609
10.483116666666668,2958.067000000001
10.483533333333334,2958.585500000003
10.48395,2960.433000000001
10.484366666666666,2963.2824999999984
10.484783333333333,2967.3594999999987
10.4852,2970.031999999999
10.485616666666667,2969.561
10.486033333333333,2969.0104999999994
10.48645,2970.929500000001
10.486866666666666,2973.203999999998
10.487283333333334,2976.379999999999
10.4877,2980.327499999999
10.488116666666667,2982.6815
10.488533333333333,2984.483999999999
10.48895,2984.5915000000014
10.489366666666667,2981.903999999999
10.489783333333333,2979.045499999999
10.4902,2975.487499999999
10.490616666666666,2973.8075000000003
10.491033333333334,2974.143000000002
10.49145,2975.027000000001
10.491866666666667,2979.096500000001
10.492283333333333,2984.7010000000023
10.4927,2989.896
10.493116666666667,2993.9880000000007
10.493533333333334,2995.9724999999994
10.49395,2995.3139999999994
10.494366666666666,2993.6735
10.494783333333332,2990.081499999999
10.4952,2986.7670000000003
10.495616666666667,2985.75
10.496033333333333,2983.7529999999997
10.49645,2982.6909999999975
10.496866666666667,2980.109500000001
10.497283333333334,2975.7055000000005
