Retention Time (min),210 nm intensity (mAU)
2.2683333333333335,90.81033333333333
2.26875,90.80766666666666
2.2691666666666666,90.78633333333333
2.2695833333333333,90.748
2.27,90.69983333333334
2.2704166666666667,90.6635
2.2708333333333335,90.6325
2.27125,90.6135
2.2716666666666665,90.59616666666666
2.2720833333333332,90.58116666666668
2.2725,90.58883333333334
2.2729166666666667,90.61000000000001
2.2733333333333334,90.64949999999999
2.27375,90.6655
2.2741666666666664,90.676
2.274583333333333,90.68133333333333
2.275,90.66550000000001
2.2754166666666666,90.65583333333332
2.2758333333333334,90.64733333333334
2.27625,90.64999999999999
2.276666666666667,90.645
2.277083333333333,90.64916666666666
2.2775,90.65616666666666
2.2779166666666666,90.65983333333334
2.2783333333333333,90.6795
2.27875,90.69216666666667
2.279166666666667,90.7025
2.2795833333333335,90.69783333333334
2.28,90.68283333333333
2.2804166666666665,90.66566666666667
2.2808333333333333,90.632
2.28125,90.62383333333332
2.2816666666666667,90.63783333333333
2.2820833333333335,90.66716666666667
2.2825,90.69283333333333
2.2829166666666665,90.6835
2.283333333333333,90.63733333333333
2.28375,90.57966666666668
2.2841666666666667,90.504
2.2845833333333334,90.44616666666666
2.285,90.42683333333333
2.285416666666667,90.42049999999999
2.285833333333333,90.472
2.28625,90.50699999999999
2.2866666666666666,90.53233333333333
2.2870833333333334,90.5465
2.2875,90.53649999999999
2.287916666666667,90.5345
2.2883333333333336,90.52333333333333
2.28875,90.53816666666667
2.2891666666666666,90.55866666666667
2.2895833333333333,90.58416666666669
2.29,90.59516666666667
2.2904166666666668,90.59766666666667
2.2908333333333335,90.59566666666666
